Date,Adj Close,Close,High,Low,Open,Volume
2016-04-13,19.58211326599121,23.049999237060547,23.139999389648438,22.956666946411133,23.003332138061523,18788100
2016-04-14,19.483007431030273,22.933332443237305,23.079999923706055,22.71666717529297,23.049999237060547,20931300
2016-04-15,19.55662727355957,23.020000457763672,23.136667251586914,22.979999542236328,22.979999542236328,22753500
2016-04-18,19.783180236816406,23.286666870117188,23.299999237060547,22.950000762939453,23.016666412353516,19868700
2016-04-19,19.757692337036133,23.25666618347168,23.360000610351562,23.166667938232422,23.26333236694336,24598200
2016-04-20,19.59911346435547,23.06999969482422,23.329999923706055,23.043333053588867,23.253332138061523,16237500
2016-04-21,19.389551162719727,22.823333740234375,23.226667404174805,22.746667861938477,23.156667709350586,19852800
2016-04-22,19.460350036621094,22.906667709350586,22.979999542236328,22.760000228881836,22.940000534057617,18645300
2016-04-25,19.672739028930664,23.156667709350586,23.166667938232422,22.68666648864746,22.850000381469727,17688600
2016-04-26,19.62459945678711,23.100000381469727,23.296667098999023,23.03333282470703,23.233333587646484,19945200
2016-04-27,19.658578872680664,23.139999389648438,23.260000228881836,22.996667861938477,23.163333892822266,15441900
2016-04-28,19.514150619506836,22.969999313354492,23.206666946411133,22.916667938232422,23.023332595825195,14330700
2016-04-29,18.93645668029785,22.290000915527344,22.940000534057617,22.1200008392334,22.90999984741211,36297000
2016-05-02,19.140352249145508,22.530000686645508,22.566667556762695,22.176666259765625,22.206666946411133,22829100
2016-05-03,18.973270416259766,22.333332061767578,22.5,22.25,22.286666870117188,17767800
2016-05-04,19.027080535888672,22.39666748046875,22.496667861938477,22.14666748046875,22.28333282470703,18088500
2016-05-05,19.032743453979492,22.40333366394043,22.416667938232422,22.19333267211914,22.323333740234375,24273000
2016-05-06,19.32724952697754,22.75,22.753332138061523,22.266666412353516,22.303333282470703,29476200
2016-05-09,19.525476455688477,22.983333587646484,23.03333282470703,22.719999313354492,22.75,25968600
2016-05-10,19.480175018310547,22.93000030517578,23.043333053588867,22.816667556762695,22.97333335876465,19208700
2016-05-11,18.943883895874023,22.136667251586914,22.5,21.8700008392334,22.489999771118164,43792500
2016-05-12,19.069395065307617,22.28333282470703,22.350000381469727,22.126667022705078,22.183332443237305,28600500
2016-05-13,18.524564743041992,21.64666748046875,22.183332443237305,21.549999237060547,22.15999984741211,41234100
2016-05-16,18.8326358795166,22.00666618347168,22.116666793823242,21.559999465942383,21.6200008392334,30545400
2016-05-17,18.570205688476562,21.700000762939453,22.09000015258789,21.626667022705078,22.020000457763672,27758100
2016-05-18,18.013948440551758,21.049999237060547,21.260000228881836,20.906667709350586,21.00666618347168,66767700
2016-05-19,19.739755630493164,23.066667556762695,23.110000610351562,22.5,22.700000762939453,105230100
2016-05-20,19.928024291992188,23.286666870117188,23.3799991607666,22.950000762939453,23.110000610351562,50239800
2016-05-23,19.82533073425293,23.166667938232422,23.35333251953125,23.14666748046875,23.200000762939453,30299400
2016-05-24,20.036426544189453,23.413333892822266,23.47333335876465,23.183332443237305,23.21666717529297,26484000
2016-05-25,20.10487937927246,23.49333381652832,23.666667938232422,23.413333892822266,23.416667938232422,21791700
2016-05-26,20.210430145263672,23.616666793823242,23.793333053588867,23.53333282470703,23.56333351135254,26081700
2016-05-27,20.181900024414062,23.583332061767578,23.6299991607666,23.496667861938477,23.6200008392334,17321100
2016-05-31,20.190460205078125,23.593332290649414,23.666667938232422,23.49333381652832,23.52666664123535,25170600
2016-06-01,20.11058235168457,23.5,23.636667251586914,23.469999313354492,23.5,21662700
2016-06-02,20.23894691467285,23.649999618530273,23.666667938232422,23.383333206176758,23.5,19526100
2016-06-03,20.21613311767578,23.623332977294922,23.683332443237305,23.50666618347168,23.523332595825195,19123500
2016-06-06,20.267480850219727,23.683332443237305,23.850000381469727,23.666667938232422,23.84000015258789,27054000
2016-06-07,20.261775970458984,23.676666259765625,23.770000457763672,23.616666793823242,23.700000762939453,22090200
2016-06-08,20.333087921142578,23.760000228881836,23.816667556762695,23.600000381469727,23.616666793823242,18417000
2016-06-09,20.278894424438477,23.696666717529297,23.863332748413086,23.616666793823242,23.786666870117188,18209700
2016-06-10,20.29315185546875,23.713333129882812,23.803333282470703,23.559999465942383,23.666667938232422,22534200
2016-06-13,20.11914825439453,23.510000228881836,23.726667404174805,23.496667861938477,23.666667938232422,23722800
2016-06-14,20.23894691467285,23.649999618530273,23.72333335876465,23.399999618530273,23.553333282470703,27199200
2016-06-15,20.287450790405273,23.706666946411133,23.8700008392334,23.666667938232422,23.733333587646484,24051000
2016-06-16,20.338788986206055,23.766666412353516,23.81999969482422,23.600000381469727,23.666667938232422,20115600
2016-06-17,20.23894691467285,23.649999618530273,23.770000457763672,23.46666717529297,23.683332443237305,54177900
2016-06-20,20.28174591064453,23.700000762939453,23.926666259765625,23.683332443237305,23.770000457763672,21427500
2016-06-21,20.38443374633789,23.81999969482422,23.906667709350586,23.649999618530273,23.649999618530273,20024400
2016-06-22,20.4671573638916,23.916667938232422,24.083332061767578,23.856666564941406,23.866666793823242,25372500
2016-06-23,20.567001342773438,24.03333282470703,24.079999923706055,23.93000030517578,24.066667556762695,20910600
2016-06-24,20.52705955505371,23.98666763305664,24.239999771118164,23.503332138061523,23.516666412353516,45361200
2016-06-27,20.395841598510742,23.833332061767578,23.92333221435547,23.626667022705078,23.8799991607666,33910200
2016-06-28,20.398693084716797,23.836666107177734,23.956666946411133,23.55666732788086,23.920000076293945,25683600
2016-06-29,20.669696807861328,24.15333366394043,24.163333892822266,23.85333251953125,23.876667022705078,21044100
2016-06-30,20.829435348510742,24.34000015258789,24.39666748046875,24.106666564941406,24.190000534057617,26140800
2016-07-01,20.769535064697266,24.270000457763672,24.389999389648438,24.139999389648438,24.376667022705078,22916400
2016-07-05,20.86366844177246,24.3799991607666,24.540000915527344,24.226667404174805,24.25,32245800
2016-07-06,21.057640075683594,24.606666564941406,24.65999984741211,24.389999389648438,24.420000076293945,33188100
2016-07-07,20.97492027282715,24.510000228881836,24.643333435058594,24.383333206176758,24.57666778564453,23378400
2016-07-08,21.063344955444336,24.613332748413086,24.616666793823242,24.413333892822266,24.606666564941406,27382800
2016-07-11,21.1260986328125,24.68666648864746,24.78333282470703,24.5,24.55666732788086,27120300
2016-07-12,20.900741577148438,24.42333221435547,24.57666778564453,24.333332061767578,24.520000457763672,37083600
2016-07-13,21.00058937072754,24.540000915527344,24.543333053588867,24.31333351135254,24.416667938232422,19197000
2016-07-14,21.023405075073242,24.566667556762695,24.703332901000977,24.536666870117188,24.59666633605957,19939200
2016-07-15,21.014854431152344,24.55666732788086,24.670000076293945,24.479999542236328,24.65999984741211,17984400
2016-07-18,21.063344955444336,24.613332748413086,24.726667404174805,24.510000228881836,24.546667098999023,16371900
2016-07-19,21.01199722290039,24.553333282470703,24.65333366394043,24.52666664123535,24.546667098999023,14394300
2016-07-20,21.049081802368164,24.59666633605957,24.703332901000977,24.543333053588867,24.626667022705078,15846000
2016-07-21,20.972063064575195,24.50666618347168,24.553333282470703,24.3799991607666,24.476667404174805,13175700
2016-07-22,20.980615615844727,24.516666412353516,24.636667251586914,24.47333335876465,24.586666107177734,12949800
2016-07-25,21.037670135498047,24.583332061767578,24.610000610351562,24.469999313354492,24.516666412353516,14202000
2016-07-26,21.031967163085938,24.57666778564453,24.690000534057617,24.469999313354492,24.56999969482422,15744900
2016-07-27,20.91501235961914,24.440000534057617,24.606666564941406,24.3799991607666,24.553333282470703,17333700
2016-07-28,20.892192840576172,24.413333892822266,24.440000534057617,24.156667709350586,24.3799991607666,13809600
2016-07-29,20.81517219543457,24.323333740234375,24.416667938232422,24.253332138061523,24.389999389648438,18906600
2016-08-01,21.04623031616211,24.593332290649414,24.663333892822266,24.270000457763672,24.270000457763672,17605200
2016-08-02,20.86080551147461,24.376667022705078,24.573333740234375,24.209999084472656,24.566667556762695,19539300
2016-08-03,20.806615829467773,24.31333351135254,24.46666717529297,24.170000076293945,24.333332061767578,19704300
2016-08-04,20.909303665161133,24.433332443237305,24.496667861938477,24.196666717529297,24.266666412353516,14834700
2016-08-05,21.040517807006836,24.586666107177734,24.649999618530273,24.48666763305664,24.48666763305664,16246200
2016-08-08,20.920713424682617,24.446666717529297,24.690000534057617,24.34666633605957,24.666667938232422,19731600
2016-08-09,20.977766036987305,24.51333236694336,24.626667022705078,24.360000610351562,24.453332901000977,19283700
2016-08-10,21.239126205444336,24.649999618530273,24.836666107177734,24.463333129882812,24.523332595825195,24156900
2016-08-11,21.19605255126953,24.600000381469727,24.933332443237305,24.510000228881836,24.833332061767578,18870900
2016-08-12,21.221895217895508,24.6299991607666,24.706666946411133,24.520000457763672,24.600000381469727,29982600
2016-08-15,21.05818748474121,24.440000534057617,24.670000076293945,24.3700008392334,24.60333251953125,28908300
2016-08-16,20.934688568115234,24.296667098999023,24.43666648864746,24.06999969482422,24.196666717529297,29289900
2016-08-17,20.9461727142334,24.309999465942383,24.316667556762695,23.996667861938477,23.996667861938477,43029900
2016-08-18,21.339645385742188,24.766666412353516,25.06333351135254,24.309999465942383,24.309999465942383,80574900
2016-08-19,20.911712646484375,24.270000457763672,24.76333236694336,24.22333335876465,24.700000762939453,46039200
2016-08-22,20.880123138427734,24.233333587646484,24.3799991607666,24.149999618530273,24.35333251953125,30936300
2016-08-23,20.67045783996582,23.989999771118164,24.356666564941406,23.98666763305664,24.296667098999023,28174200
2016-08-24,20.745126724243164,24.07666778564453,24.25,23.920000076293945,23.989999771118164,30152100
2016-08-25,20.455047607421875,23.739999771118164,24.19333267211914,23.683332443237305,24.123332977294922,31542600
2016-08-26,20.43207359313965,23.713333129882812,23.89666748046875,23.6299991607666,23.803333282470703,30115500
2016-08-29,20.506744384765625,23.799999237060547,23.886667251586914,23.700000762939453,23.713333129882812,22404300
2016-08-30,20.480897903442383,23.770000457763672,23.920000076293945,23.71666717529297,23.799999237060547,17322600
2016-08-31,20.518226623535156,23.81333351135254,23.8799991607666,23.71666717529297,23.81999969482422,18934800
2016-09-01,20.920324325561523,24.280000686645508,24.286666870117188,23.803333282470703,23.856666564941406,35284200
2016-09-02,20.822677612304688,24.166667938232422,24.39666748046875,24.139999389648438,24.329999923706055,24248700
2016-09-06,20.966279983520508,24.333332061767578,24.360000610351562,24.066667556762695,24.253332138061523,28712700
2016-09-07,20.69630241394043,24.020000457763672,24.350000381469727,24.003332138061523,24.333332061767578,28854900
2016-09-08,20.630247116088867,23.94333267211914,24.106666564941406,23.90333366394043,23.963333129882812,28983600
2016-09-09,20.190814971923828,23.433332443237305,23.836666107177734,23.433332443237305,23.773332595825195,36517800
2016-09-12,20.661834716796875,23.979999542236328,24.079999923706055,23.573333740234375,23.59666633605957,32592000
2016-09-13,20.523977279663086,23.81999969482422,23.969999313354492,23.71666717529297,23.946666717529297,22523700
2016-09-14,20.54120635986328,23.84000015258789,24.020000457763672,23.799999237060547,23.873332977294922,20941500
2016-09-15,20.793956756591797,24.133333206176758,24.18666648864746,23.753332138061523,23.82666778564453,21886800
2016-09-16,20.928937911987305,24.290000915527344,24.31999969482422,24.073333740234375,24.106666564941406,41807100
2016-09-19,20.704923629760742,24.030000686645508,24.290000915527344,24.030000686645508,24.213333129882812,20762100
2016-09-20,20.67045783996582,23.989999771118164,24.183332443237305,23.96666717529297,24.049999237060547,17731800
2016-09-21,20.733640670776367,24.06333351135254,24.18000030517578,23.836666107177734,24.059999465942383,20027700
2016-09-22,20.756614685058594,24.09000015258789,24.18000030517578,23.996667861938477,24.143333435058594,17615700
2016-09-23,20.779592514038086,24.116666793823242,24.25666618347168,24.113332748413086,24.200000762939453,23089200
2016-09-26,20.56993293762207,23.873332977294922,24.110000610351562,23.84000015258789,24.10333251953125,17846100
2016-09-27,20.773853302001953,24.110000610351562,24.163333892822266,23.860000610351562,23.976667404174805,19033200
2016-09-28,20.618755340576172,23.93000030517578,24.106666564941406,23.793333053588867,24.073333740234375,18554700
2016-09-29,20.314315795898438,23.57666778564453,23.90333366394043,23.540000915527344,23.856666564941406,23990400
2016-09-30,20.713531494140625,24.040000915527344,24.15333366394043,23.799999237060547,23.833332061767578,29947800
2016-10-03,20.681947708129883,24.003332138061523,24.049999237060547,23.866666793823242,23.94333267211914,17573100
2016-10-04,20.607269287109375,23.916667938232422,24.190000534057617,23.850000381469727,24.0,19707900
2016-10-05,20.584291458129883,23.889999389648438,24.09000015258789,23.866666793823242,23.956666946411133,19393200
2016-10-06,19.920841217041016,23.1200008392334,23.889999389648438,22.963333129882812,23.889999389648438,60330900
2016-10-07,19.731273651123047,22.899999618530273,23.156667709350586,22.72333335876465,23.086666107177734,37961400
2016-10-10,19.52448272705078,22.65999984741211,22.98666763305664,22.583332061767578,22.916667938232422,26965200
2016-10-11,19.355037689208984,22.463333129882812,22.65333366394043,22.433332443237305,22.649999618530273,25774500
2016-10-12,19.37514305114746,22.48666763305664,22.636667251586914,22.456666946411133,22.579999923706055,26822100
2016-10-13,19.59629249572754,22.74333381652832,22.84666633605957,22.356666564941406,22.39666748046875,27581400
2016-10-14,19.65947723388672,22.816667556762695,22.93666648864746,22.73666763305664,22.80666732788086,19248000
2016-10-17,19.593421936035156,22.739999771118164,22.883333206176758,22.600000381469727,22.883333206176758,22480200
2016-10-18,19.780109405517578,22.956666946411133,22.99333381652832,22.74333381652832,22.856666564941406,23573100
2016-10-19,19.785852432250977,22.963333129882812,23.113332748413086,22.89666748046875,23.073333740234375,21369900
2016-10-20,19.73989486694336,22.90999984741211,23.02666664123535,22.856666564941406,22.99333381652832,18882000
2016-10-21,19.627880096435547,22.780000686645508,22.876667022705078,22.663333892822266,22.780000686645508,23533800
2016-10-24,19.87201499938965,23.06333351135254,23.123332977294922,22.796667098999023,22.873332977294922,21490800
2016-10-25,19.920841217041016,23.1200008392334,23.290000915527344,23.0,23.003332138061523,22889100
2016-10-26,19.98689842224121,23.196666717529297,23.270000457763672,23.046667098999023,23.100000381469727,15151500
2016-10-27,20.055824279785156,23.27666664123535,23.333332061767578,23.1299991607666,23.200000762939453,21394800
2016-10-28,20.101781845092773,23.329999923706055,23.40333366394043,23.24333381652832,23.266666412353516,20858700
2016-10-31,20.110395431518555,23.34000015258789,23.389999389648438,23.28333282470703,23.35333251953125,19167000
2016-11-01,19.903606414794922,23.100000381469727,23.35333251953125,23.046667098999023,23.32666778564453,26515800
2016-11-02,19.946691513061523,23.149999618530273,23.323333740234375,23.066667556762695,23.066667556762695,22935900
2016-11-03,19.998382568359375,23.209999084472656,23.360000610351562,23.116666793823242,23.209999084472656,20411700
2016-11-04,19.8633975982666,23.053333282470703,23.31333351135254,23.043333053588867,23.23666763305664,21786300
2016-11-07,20.04146385192871,23.260000228881836,23.280000686645508,23.053333282470703,23.206666946411133,29266200
2016-11-08,20.044334411621094,23.26333236694336,23.34666633605957,23.156667709350586,23.23666763305664,22863900
2016-11-09,20.420583724975586,23.700000762939453,23.833332061767578,23.09666633605957,23.100000381469727,50338500
2016-11-10,20.503875732421875,23.796667098999023,24.030000686645508,23.666667938232422,23.75,42963900
2016-11-11,20.457916259765625,23.74333381652832,23.760000228881836,23.53333282470703,23.703332901000977,24671700
2016-11-14,20.24538803100586,23.496667861938477,23.770000457763672,23.39666748046875,23.719999313354492,38752500
2016-11-15,20.512487411499023,23.80666732788086,23.80666732788086,23.450000762939453,23.59666633605957,29175300
2016-11-16,20.503875732421875,23.796667098999023,24.020000457763672,23.77666664123535,23.916667938232422,33577200
2016-11-17,19.87201499938965,23.06333351135254,23.17333221435547,22.706666946411133,23.02666664123535,70320900
2016-11-18,19.68532371520996,22.84666633605957,23.133333206176758,22.81333351135254,22.976667404174805,33405900
2016-11-21,19.923717498779297,23.123332977294922,23.133333206176758,22.80666732788086,22.84666633605957,25068000
2016-11-22,20.139116287231445,23.373332977294922,23.47333335876465,23.24333381652832,23.24333381652832,32952000
2016-11-23,20.34303092956543,23.610000610351562,23.6299991607666,23.393333435058594,23.406667709350586,22196700
2016-11-25,20.457916259765625,23.74333381652832,23.883333206176758,23.65999984741211,23.703332901000977,12703200
2016-11-28,20.446426391601562,23.729999542236328,23.84000015258789,23.600000381469727,23.643333435058594,21297600
2016-11-29,20.498130798339844,23.790000915527344,23.93000030517578,23.733333587646484,23.793333053588867,21930300
2016-11-30,20.228151321411133,23.476667404174805,23.719999313354492,23.389999389648438,23.639999389648438,27978300
2016-12-01,20.297086715698242,23.55666732788086,23.57666778564453,23.350000381469727,23.416667938232422,20549400
2016-12-02,20.357397079467773,23.626667022705078,23.649999618530273,23.483333587646484,23.52666664123535,20022600
2016-12-05,20.08741569519043,23.31333351135254,23.663333892822266,23.270000457763672,23.633333206176758,31583700
2016-12-06,20.20804786682129,23.453332901000977,23.463333129882812,23.166667938232422,23.336666107177734,23334000
2016-12-07,20.422100067138672,23.53333282470703,23.549999237060547,23.299999237060547,23.309999465942383,20898600
2016-12-08,20.34689712524414,23.446666717529297,23.633333206176758,23.440000534057617,23.49333381652832,20532600
2016-12-09,20.271686553955078,23.360000610351562,23.476667404174805,23.246667861938477,23.42333221435547,32270100
2016-12-12,20.731616973876953,23.889999389648438,23.926666259765625,23.34000015258789,23.356666564941406,27252300
2016-12-13,20.769216537475586,23.933332443237305,24.07666778564453,23.8700008392334,23.889999389648438,26662500
2016-12-14,20.63615608215332,23.780000686645508,24.15999984741211,23.726667404174805,23.96666717529297,26008200
2016-12-15,20.560951232910156,23.69333267211914,23.933332443237305,23.676666259765625,23.739999771118164,21408900
2016-12-16,20.532024383544922,23.65999984741211,23.8799991607666,23.53333282470703,23.690000534057617,53534400
2016-12-19,20.70557975769043,23.860000610351562,23.916667938232422,23.613332748413086,23.613332748413086,17667900
2016-12-20,20.775005340576172,23.940000534057617,23.976667404174805,23.836666107177734,23.90999984741211,18324300
2016-12-21,20.60723114013672,23.746667861938477,24.0,23.746667861938477,23.886667251586914,15303000
2016-12-22,20.12994384765625,23.196666717529297,23.746667861938477,23.06999969482422,23.746667861938477,36320400
2016-12-23,20.11548614501953,23.18000030517578,23.25,23.1200008392334,23.143333435058594,14411700
2016-12-27,20.161767959594727,23.233333587646484,23.273332595825195,23.083332061767578,23.100000381469727,13307100
2016-12-28,20.0489501953125,23.10333251953125,23.333332061767578,23.086666107177734,23.31333351135254,14627100
2016-12-29,20.034486770629883,23.086666107177734,23.17333221435547,23.040000915527344,23.06999969482422,12895200
2016-12-30,19.993993759155273,23.040000915527344,23.143333435058594,22.94333267211914,23.040000915527344,20668500
2017-01-03,19.86092758178711,22.886667251586914,23.079999923706055,22.683332443237305,23.079999923706055,31419600
2017-01-04,19.976633071899414,23.020000457763672,23.209999084472656,22.866666793823242,22.886667251586914,23754000
2017-01-05,20.0200252532959,23.06999969482422,23.110000610351562,22.706666946411133,22.809999465942383,21297600
2017-01-06,19.745227813720703,22.753332138061523,22.833332061767578,22.670000076293945,22.803333282470703,28473300
2017-01-09,19.875394821166992,22.90333366394043,22.933332443237305,22.773332595825195,22.77666664123535,26055600
2017-01-10,19.736547470092773,22.74333381652832,23.09000015258789,22.739999771118164,22.8799991607666,30769500
2017-01-11,19.82332420349121,22.843332290649414,22.873332977294922,22.729999542236328,22.733333587646484,20092800
2017-01-12,19.661334991455078,22.656667709350586,22.85333251953125,22.639999389648438,22.786666870117188,19634700
2017-01-13,19.418354034423828,22.376667022705078,22.67333221435547,22.360000610351562,22.65999984741211,30037500
2017-01-17,19.791507720947266,22.80666732788086,23.09666633605957,22.68666648864746,22.700000762939453,39502500
2017-01-18,19.701831817626953,22.703332901000977,22.703332901000977,22.51333236694336,22.626667022705078,21964500
2017-01-19,19.56009292602539,22.540000915527344,22.729999542236328,22.49333381652832,22.709999084472656,20463300
2017-01-20,19.432815551757812,22.393333435058594,22.610000610351562,22.34000015258789,22.579999923706055,36164100
2017-01-23,19.27950668334961,22.21666717529297,22.393333435058594,22.18666648864746,22.336666107177734,23854200
2017-01-24,19.496456146240234,22.46666717529297,22.469999313354492,22.219999313354492,22.296667098999023,32131800
2017-01-25,19.348928451538086,22.296667098999023,22.57666778564453,22.26333236694336,22.50666618347168,26168700
2017-01-26,19.302654266357422,22.24333381652832,22.406667709350586,22.206666946411133,22.376667022705078,19512300
2017-01-27,18.993139266967773,21.886667251586914,22.323333740234375,21.760000228881836,22.286666870117188,40300800
2017-01-30,19.212976455688477,22.139999389648438,22.15999984741211,21.876667022705078,21.876667022705078,25924500
2017-01-31,19.3055419921875,22.246667861938477,22.296667098999023,21.959999084472656,22.06999969482422,27962700
2017-02-01,19.158016204833984,22.07666778564453,22.23666763305664,22.01333236694336,22.15333366394043,27150000
2017-02-02,19.29397201538086,22.233333587646484,22.3799991607666,22.113332748413086,22.113332748413086,26996100
2017-02-03,19.236116409301758,22.166667938232422,22.309999465942383,22.14666748046875,22.273332595825195,22875900
2017-02-06,19.207189559936523,22.133333206176758,22.286666870117188,22.123332977294922,22.123332977294922,27291600
2017-02-07,19.348928451538086,22.296667098999023,22.333332061767578,22.170000076293945,22.18666648864746,17417100
2017-02-08,19.615055084228516,22.60333251953125,22.606666564941406,22.296667098999023,22.296667098999023,22982400
2017-02-09,19.982419967651367,23.02666664123535,23.046667098999023,22.583332061767578,22.60333251953125,33241500
2017-02-10,19.675796508789062,22.67333221435547,22.866666793823242,22.586666107177734,22.75,37336800
2017-02-13,19.603483200073242,22.59000015258789,22.883333206176758,22.520000457763672,22.773332595825195,25122900
2017-02-14,19.86092758178711,22.886667251586914,22.893333435058594,22.56999969482422,22.626667022705078,25386900
2017-02-15,19.86960792541504,22.89666748046875,22.90333366394043,22.586666107177734,22.600000381469727,25689900
2017-02-16,19.921674728393555,22.956666946411133,23.079999923706055,22.8700008392334,22.889999389648438,25241400
2017-02-17,20.066308975219727,23.123332977294922,23.26333236694336,22.89666748046875,22.94333267211914,38512200
2017-02-21,20.66798210144043,23.816667556762695,24.093332290649414,23.566667556762695,23.73666763305664,67238700
2017-02-22,20.74318504333496,23.90333366394043,24.123332977294922,23.82666778564453,24.083332061767578,45728100
2017-02-23,20.627483367919922,23.770000457763672,24.166667938232422,23.719999313354492,24.0,38399100
2017-02-24,20.939884185791016,24.1299991607666,24.266666412353516,23.766666412353516,23.780000686645508,41669700
2017-02-27,20.751861572265625,23.913333892822266,24.139999389648438,23.843332290649414,24.093332290649414,27764100
2017-02-28,20.517559051513672,23.643333435058594,23.666667938232422,23.333332061767578,23.623332977294922,47857800
2017-03-01,20.378713607788086,23.483333587646484,23.69333267211914,23.383333206176758,23.656667709350586,40568100
2017-03-02,20.468385696411133,23.586666107177734,23.633333206176758,23.389999389648438,23.47333335876465,26748900
2017-03-03,20.257219314575195,23.343332290649414,23.67333221435547,23.293333053588867,23.586666107177734,27893700
2017-03-06,20.213830947875977,23.293333053588867,23.479999542236328,23.260000228881836,23.333332061767578,27547800
2017-03-07,20.2109432220459,23.290000915527344,23.40333366394043,23.286666870117188,23.299999237060547,21848700
2017-03-08,20.33915138244629,23.266666412353516,23.343332290649414,23.18000030517578,23.229999542236328,23939400
2017-03-09,20.35663604736328,23.286666870117188,23.34666633605957,23.18666648864746,23.25,22693500
2017-03-10,20.42656707763672,23.366666793823242,23.453332901000977,23.266666412353516,23.333332061767578,21296400
2017-03-13,20.382862091064453,23.316667556762695,23.483333587646484,23.23666763305664,23.329999923706055,20407500
2017-03-14,20.60723114013672,23.573333740234375,23.73666763305664,23.573333740234375,23.606666564941406,29875200
2017-03-15,20.566434860229492,23.52666664123535,23.566667556762695,23.34000015258789,23.5,26441400
2017-03-16,20.5256404876709,23.479999542236328,23.566667556762695,23.356666564941406,23.3700008392334,21183000
2017-03-17,20.365373611450195,23.296667098999023,23.583332061767578,23.270000457763672,23.52666664123535,42235200
2017-03-20,20.391603469848633,23.32666778564453,23.483333587646484,23.23666763305664,23.3799991607666,22398600
2017-03-21,20.3682861328125,23.299999237060547,23.46666717529297,23.229999542236328,23.389999389648438,26240400
2017-03-22,20.47028160095215,23.416667938232422,23.446666717529297,23.239999771118164,23.343332290649414,19366800
2017-03-23,20.35663604736328,23.286666870117188,23.43666648864746,23.25,23.399999618530273,20696400
2017-03-24,20.283790588378906,23.203332901000977,23.389999389648438,23.176666259765625,23.329999923706055,17577000
2017-03-27,20.298358917236328,23.219999313354492,23.356666564941406,23.1200008392334,23.17333221435547,17377800
2017-03-28,20.49067497253418,23.440000534057617,23.456666946411133,23.110000610351562,23.110000610351562,21756600
2017-03-29,20.61305809020996,23.579999923706055,23.726667404174805,23.43666648864746,23.450000762939453,20973000
2017-03-30,20.860746383666992,23.863332748413086,23.906667709350586,23.546667098999023,23.56333351135254,24424500
2017-03-31,21.003528594970703,24.02666664123535,24.18666648864746,23.74333381652832,23.773332595825195,29819400
2017-04-03,20.93067169189453,23.94333267211914,24.176666259765625,23.926666259765625,24.02666664123535,24873900
2017-04-04,20.98312759399414,24.003332138061523,24.020000457763672,23.843332290649414,23.913333892822266,16701900
2017-04-05,20.87822723388672,23.883333206176758,24.10333251953125,23.85333251953125,23.8799991607666,19063500
2017-04-06,20.814115524291992,23.809999465942383,24.03333282470703,23.793333053588867,23.899999618530273,17823300
2017-04-07,21.24247169494629,24.299999237060547,24.329999923706055,23.933332443237305,24.03333282470703,32304000
2017-04-10,21.28908920288086,24.35333251953125,24.49333381652832,24.24333381652832,24.329999923706055,22487700
2017-04-11,21.39689826965332,24.476667404174805,24.483333587646484,24.309999465942383,24.333332061767578,17431500
2017-04-12,21.39982032775879,24.479999542236328,24.610000610351562,24.416667938232422,24.516666412353516,19881900
2017-04-13,21.315311431884766,24.383333206176758,24.553333282470703,24.383333206176758,24.456666946411133,16009200
2017-04-17,21.41438865661621,24.496667861938477,24.52666664123535,24.383333206176758,24.386667251586914,16396200
2017-04-18,21.530946731567383,24.6299991607666,24.700000762939453,24.49333381652832,24.51333236694336,19883700
2017-04-19,21.583393096923828,24.690000534057617,24.793333053588867,24.6200008392334,24.700000762939453,17821800
2017-04-20,21.796110153198242,24.933332443237305,25.036666870117188,24.703332901000977,24.713333129882812,23043900
2017-04-21,21.836904525756836,24.979999542236328,25.036666870117188,24.866666793823242,24.913333892822266,17267100
2017-04-24,21.790281295776367,24.926666259765625,25.133333206176758,24.80666732788086,25.02666664123535,23437500
2017-04-25,21.868959426879883,25.016666412353516,25.05666732788086,24.953332901000977,24.989999771118164,17161200
2017-04-26,21.979686737060547,25.143333435058594,25.25666618347168,25.05666732788086,25.09000015258789,20845500
2017-04-27,21.982601165771484,25.14666748046875,25.233333587646484,25.00666618347168,25.18000030517578,18156600
2017-04-28,21.906843185424805,25.059999465942383,25.14666748046875,24.976667404174805,25.079999923706055,21991200
2017-05-01,21.921417236328125,25.07666778564453,25.239999771118164,25.030000686645508,25.030000686645508,18497700
2017-05-02,22.00591278076172,25.17333221435547,25.23666763305664,25.083332061767578,25.100000381469727,21955200
2017-05-03,22.075847625732422,25.253332138061523,25.293333053588867,25.059999465942383,25.133333206176758,16570800
2017-05-04,22.24485206604004,25.446666717529297,25.46666717529297,25.27666664123535,25.309999465942383,16502400
2017-05-05,22.29147720336914,25.5,25.53333282470703,25.393333435058594,25.47333335876465,16793400
2017-05-08,22.18075180053711,25.373332977294922,25.50666618347168,25.356666564941406,25.5,19536600
2017-05-09,22.355581283569336,25.573333740234375,25.683332443237305,25.44333267211914,25.479999542236328,24765900
2017-05-10,22.499319076538086,25.566667556762695,25.593332290649414,25.39666748046875,25.44333267211914,22535700
2017-05-11,22.332117080688477,25.376667022705078,25.573333740234375,25.309999465942383,25.450000762939453,25048200
2017-05-12,22.208913803100586,25.23666763305664,25.416667938232422,25.123332977294922,25.316667556762695,17678700
2017-05-15,22.379045486450195,25.43000030517578,25.489999771118164,25.266666412353516,25.266666412353516,26531700
